0.6849327087402344,0.5925872921943665,1.4578634477402375e-07,0.6892387866973877,0.5557642579078674,-0.007881641387939453,0.7012991309165955,0.5240627527236938,-0.013359039090573788,0.7120610475540161,0.5015136003494263,-0.018122047185897827,0.7199969291687012,0.4821966588497162,-0.022794075310230255,0.7383615374565125,0.5399694442749023,-0.010325859300792217,0.7618550658226013,0.5205848217010498,-0.016863876953721046,0.7759703993797302,0.5085994601249695,-0.021718842908740044,0.7874547243118286,0.49882620573043823,-0.02528492547571659,0.7446694374084473,0.5623608231544495,-0.011885907500982285,0.7714799642562866,0.5542548894882202,-0.016635144129395485,0.7868738770484924,0.5493181943893433,-0.020974865183234215,0.7997086048126221,0.5458553433418274,-0.02438207156956196,0.7446070909500122,0.5843038558959961,-0.014294356107711792,0.7690147757530212,0.5814781188964844,-0.021345406770706177,0.7832809686660767,0.5791951417922974,-0.0257025845348835,0.7952215671539307,0.5770742893218994,-0.028576893731951714,0.7401683330535889,0.6058174967765808,-0.017116907984018326,0.7564429044723511,0.6139692664146423,-0.02469252049922943,0.7670417428016663,0.6192653775215149,-0.027207886800169945,0.7765183448791504,0.6237888932228088,-0.028183292597532272,2
0.7128679156303406,0.6006110310554504,8.669121598359197e-08,0.7126392722129822,0.5654904842376709,-0.0045384932309389114,0.7242500185966492,0.5353913307189941,-0.005988520570099354,0.7348645925521851,0.5138179063796997,-0.007590570021420717,0.7403135895729065,0.4945533871650696,-0.00925486907362938,0.7550991177558899,0.552543044090271,-0.0017677844734862447,0.7752299904823303,0.5344080328941345,-0.004966937471181154,0.7872815728187561,0.5232388377189636,-0.008153991773724556,0.7968680262565613,0.5139839053153992,-0.010964869521558285,0.7613170146942139,0.5726189017295837,-0.003989918623119593,0.7829561233520508,0.5654692053794861,-0.005766212474554777,0.7951945662498474,0.5607910752296448,-0.008953380398452282,0.8054112195968628,0.5574569702148438,-0.01195751503109932,0.7615079283714294,0.5936965942382812,-0.00709020160138607,0.7810555100440979,0.5910320281982422,-0.011898316442966461,0.7922583222389221,0.5893068313598633,-0.015110375359654427,0.8015743494033813,0.5879659652709961,-0.017565954476594925,0.757465124130249,0.6146135330200195,-0.010530417785048485,0.7698373198509216,0.6223854422569275,-0.01622566021978855,0.7784385681152344,0.627440333366394,-0.017850475385785103,0.7863528728485107,0.6320858001708984,-0.018708355724811554,2
0.7164817452430725,0.6504353284835815,8.553019625878733e-08,0.7210434079170227,0.6130883693695068,-0.0039091152139008045,0.736009418964386,0.581661581993103,-0.004988159518688917,0.7468231916427612,0.559746265411377,-0.006192584987729788,0.7523096799850464,0.5419076681137085,-0.007419148460030556,0.7665802836418152,0.6025241613388062,-0.0022262660786509514,0.7881423830986023,0.5855152010917664,-0.005582822952419519,0.8003048896789551,0.5748735666275024,-0.008732223883271217,0.8100734949111938,0.5654451251029968,-0.01145343016833067,0.7717739939689636,0.6230487823486328,-0.004424078390002251,0.7935618162155151,0.6161225438117981,-0.006596642546355724,0.8058380484580994,0.6120713353157043,-0.009826608933508396,0.8162485957145691,0.6088556051254272,-0.012631571851670742,0.7708733677864075,0.6441404223442078,-0.007368423044681549,0.7899746298789978,0.6416388750076294,-0.012291924096643925,0.8012345433235168,0.6405150890350342,-0.015791593119502068,0.8105207085609436,0.6389763951301575,-0.018232038244605064,0.7656704783439636,0.6645491719245911,-0.010548594407737255,0.7780132293701172,0.6719633936882019,-0.016153506934642792,0.7858069539070129,0.6773366332054138,-0.017864178866147995,0.7926899790763855,0.6819562315940857,-0.018601294606924057,2
0.7242312431335449,0.6488113403320312,1.2830834350552323e-07,0.7277473211288452,0.6108508706092834,-0.006342948414385319,0.7414747476577759,0.5799331665039062,-0.009783982299268246,0.7543056607246399,0.5577946305274963,-0.01274307630956173,0.7619439363479614,0.538722038269043,-0.015714680776000023,0.7773867845535278,0.5982477068901062,-0.006562410853803158,0.7998034358024597,0.5809500813484192,-0.011164365336298943,0.8133124113082886,0.5698360800743103,-0.015018737874925137,0.8245489597320557,0.5608950257301331,-0.01816241629421711,0.7819216251373291,0.6202763319015503,-0.008048612624406815,0.8066297173500061,0.6128548979759216,-0.011043126694858074,0.8209315538406372,0.6090046763420105,-0.01466510072350502,0.8328385949134827,0.6068812608718872,-0.01776031404733658,0.7800925374031067,0.6420825123786926,-0.010328195057809353,0.8024145364761353,0.6393964290618896,-0.016340328380465508,0.815412163734436,0.6382431983947754,-0.020413003861904144,0.8261114358901978,0.6372324824333191,-0.023128053173422813,0.7742666006088257,0.6632207036018372,-0.012890095822513103,0.7893508076667786,0.6701669692993164,-0.019852308556437492,0.7984201312065125,0.6752769351005554,-0.02218976989388466,0.8065372705459595,0.6796101331710815,-0.023128308355808258,2
0.752760648727417,0.6103875041007996,1.6003218661353458e-07,0.7544443607330322,0.5725082755088806,-0.008953377604484558,0.7644765377044678,0.541179358959198,-0.015053712762892246,0.7765581011772156,0.5188962817192078,-0.020076746121048927,0.7860885262489319,0.4995489716529846,-0.02491690404713154,0.8032835721969604,0.5555105805397034,-0.012282120063900948,0.8270642757415771,0.5363207459449768,-0.018802659586071968,0.8409991264343262,0.5242636799812317,-0.023490939289331436,0.8526967763900757,0.51459139585495,-0.026974987238645554,0.8094295859336853,0.5778690576553345,-0.013209164142608643,0.8366727828979492,0.5695157051086426,-0.01783798448741436,0.852508008480072,0.5649704933166504,-0.021865492686629295,0.8656400442123413,0.5623420476913452,-0.02514459565281868,0.8089848160743713,0.5996877551078796,-0.01497392076998949,0.8341045379638672,0.5964720845222473,-0.022068334743380547,0.8487222194671631,0.594640851020813,-0.02654656022787094,0.86064612865448,0.5932203531265259,-0.029545480385422707,0.8042566180229187,0.6206731796264648,-0.017166998237371445,0.8210133910179138,0.6279429197311401,-0.025190670043230057,0.8315128684043884,0.6328590512275696,-0.02808583341538906,0.8407551646232605,0.6369274854660034,-0.02930094301700592,2
0.7726909518241882,0.6189098358154297,1.3789933461794135e-07,0.7775090932846069,0.5809882283210754,-0.007261782884597778,0.7893209457397461,0.549037516117096,-0.01227634958922863,0.8005822896957397,0.5265809893608093,-0.016767144203186035,0.8103309273719788,0.5080955624580383,-0.02113775536417961,0.8271459341049194,0.5669500231742859,-0.009020918980240822,0.8508626222610474,0.5474770069122314,-0.015067757107317448,0.864469587802887,0.5355392098426819,-0.019781118258833885,0.8761124610900879,0.5254842042922974,-0.023401953279972076,0.8327745199203491,0.5891519784927368,-0.01104670763015747,0.8605055212974548,0.5814586877822876,-0.01524339895695448,0.8761817216873169,0.5765870213508606,-0.019376307725906372,0.8892967700958252,0.5729941129684448,-0.02276214398443699,0.8315324187278748,0.6110787391662598,-0.013937968760728836,0.8568798899650574,0.609001874923706,-0.020729411393404007,0.8714788556098938,0.6074159741401672,-0.024797853082418442,0.883459210395813,0.6057422757148743,-0.027505312114953995,0.8255690336227417,0.6326315402984619,-0.01722385548055172,0.842442512512207,0.6412867307662964,-0.024666156619787216,0.8534670472145081,0.6463581919670105,-0.026880191639065742,0.8632674217224121,0.6504977345466614,-0.02769600786268711,2
0.7523552775382996,0.6835052371025085,1.3868989867660275e-07,0.7613511681556702,0.6458297371864319,-0.00680169090628624,0.7774685025215149,0.6141075491905212,-0.011419371701776981,0.7905039191246033,0.591461181640625,-0.015455038286745548,0.8003084659576416,0.5731687545776367,-0.019397109746932983,0.8144726753234863,0.6366018056869507,-0.009180018678307533,0.8406904935836792,0.6190999150276184,-0.015311012975871563,0.8561434745788574,0.6082066297531128,-0.020133383572101593,0.868815004825592,0.5990003943443298,-0.02391638606786728,0.8183763027191162,0.6594262719154358,-0.01136255543678999,0.8475294709205627,0.6538965106010437,-0.01582280918955803,0.8645035028457642,0.6498069167137146,-0.02023819461464882,0.8784064054489136,0.6466284990310669,-0.023775052279233932,0.8151810169219971,0.681595504283905,-0.014277011156082153,0.8413021564483643,0.6807205080986023,-0.02096182107925415,0.8569620847702026,0.6794722080230713,-0.02515985444188118,0.869629979133606,0.6782779097557068,-0.028028719127178192,0.806978702545166,0.7030093669891357,-0.01751752570271492,0.823340654373169,0.71147221326828,-0.02500254660844803,0.8343677520751953,0.7159044146537781,-0.027238020673394203,0.8442680239677429,0.7197510600090027,-0.028054125607013702,2
0.730462372303009,0.7480781674385071,1.396603721559586e-07,0.7401947975158691,0.7098715305328369,-0.006087852641940117,0.7585998177528381,0.6785005331039429,-0.009422050788998604,0.7725197076797485,0.6561136841773987,-0.012162227183580399,0.7820099592208862,0.6387454271316528,-0.01485078502446413,0.7919799089431763,0.7034927606582642,-0.007572523783892393,0.8189486861228943,0.6876104474067688,-0.012390893884003162,0.835572361946106,0.6782499551773071,-0.016411220654845238,0.8487380743026733,0.6706379652023315,-0.01971079595386982,0.7950662970542908,0.7259770035743713,-0.009285077452659607,0.824171781539917,0.720482587814331,-0.012552086263895035,0.8416515588760376,0.7166957855224609,-0.01656099036335945,0.8554952144622803,0.7141508460044861,-0.019938062876462936,0.7912679314613342,0.7474765777587891,-0.011615016497671604,0.8169729113578796,0.7455564141273499,-0.01693965680897236,0.832805335521698,0.7438039779663086,-0.021246440708637238,0.8452117443084717,0.7424706220626831,-0.0244623851031065,0.7827740907669067,0.7680694460868835,-0.014193843118846416,0.7982193827629089,0.7755168676376343,-0.020430905744433403,0.8086288571357727,0.7795538306236267,-0.02260028012096882,0.8175821304321289,0.7832383513450623,-0.023620080202817917,2
0.697296142578125,0.7455516457557678,1.8308821836399147e-07,0.7028115391731262,0.7103472948074341,-0.010876080952584743,0.717095136642456,0.6801356077194214,-0.01786632649600506,0.7309118509292603,0.6585897207260132,-0.0234389565885067,0.7438095211982727,0.641273558139801,-0.028713563457131386,0.7545933127403259,0.698416531085968,-0.014485993422567844,0.7804397344589233,0.6811255812644958,-0.02295655757188797,0.7963826656341553,0.6700151562690735,-0.0291321761906147,0.8094727993011475,0.6609376668930054,-0.03369924798607826,0.7583494782447815,0.7195916771888733,-0.015343880280852318,0.7873151898384094,0.7121255993843079,-0.02222297526896,0.804847002029419,0.7073387503623962,-0.027575690299272537,0.8194998502731323,0.7040334939956665,-0.03155462071299553,0.7552548050880432,0.7408008575439453,-0.017276214435696602,0.7818370461463928,0.7375635504722595,-0.025677330791950226,0.798154354095459,0.7353559732437134,-0.030293390154838562,0.8122895359992981,0.7333874106407166,-0.0333392396569252,0.7472125887870789,0.7615734934806824,-0.019847802817821503,0.7638853788375854,0.7673562169075012,-0.02872357703745365,0.7758580446243286,0.7703686952590942,-0.0318184494972229,0.7872595191001892,0.7733333110809326,-0.03320465236902237,2
0.6886298656463623,0.7179570198059082,1.6254509205282375e-07,0.6948775053024292,0.6824049949645996,-0.009111393243074417,0.7106106877326965,0.653221070766449,-0.014827639795839787,0.7239257097244263,0.6326624155044556,-0.019505925476551056,0.7350406646728516,0.6157271862030029,-0.02387389913201332,0.7467566728591919,0.6718220710754395,-0.011558298021554947,0.7718930840492249,0.6523412466049194,-0.019036998972296715,0.7878279089927673,0.6403058171272278,-0.02449587546288967,0.8004186153411865,0.6305097341537476,-0.028390666469931602,0.7518768310546875,0.6940436959266663,-0.012683766894042492,0.7809044122695923,0.6840252876281738,-0.01844356395304203,0.7987899780273438,0.6775885820388794,-0.023363446816802025,0.8134336471557617,0.6726852655410767,-0.026891514658927917,0.7505702376365662,0.7164846658706665,-0.014803560450673103,0.7775704860687256,0.7109450697898865,-0.021910913288593292,0.7941327095031738,0.7071154713630676,-0.026368211954832077,0.8078591823577881,0.7035043239593506,-0.029198061674833298,0.7444106340408325,0.738789975643158,-0.01748555153608322,0.7625210285186768,0.7436233162879944,-0.024527665227651596,0.7744458317756653,0.7460581064224243,-0.026819653809070587,0.7846584320068359,0.7479299902915955,-0.027620261535048485,2
0.6944808959960938,0.7020800709724426,1.7735840174282202e-07,0.7021405100822449,0.6613717079162598,-0.007984297350049019,0.7179228663444519,0.6285018920898438,-0.013720344752073288,0.7302589416503906,0.6056938767433167,-0.018725354224443436,0.7378997206687927,0.5866569876670837,-0.023672109469771385,0.7569170594215393,0.6483113169670105,-0.011156115680932999,0.7833095788955688,0.6279083490371704,-0.01854041963815689,0.8001023530960083,0.6157921552658081,-0.024152208119630814,0.81337571144104,0.6063368320465088,-0.028130635619163513,0.7627556324005127,0.6728145480155945,-0.013252471573650837,0.7938275337219238,0.6626496315002441,-0.0187560822814703,0.8131959438323975,0.6561986804008484,-0.023748623207211494,0.8290578126907349,0.6516687273979187,-0.027341200038790703,0.7619776725769043,0.6975551247596741,-0.016184309497475624,0.7911519408226013,0.6914096474647522,-0.023058930411934853,0.8089227676391602,0.687908411026001,-0.0274081751704216,0.8234707117080688,0.68491131067276,-0.030213678255677223,0.7560320496559143,0.7222015857696533,-0.019593141973018646,0.7760123610496521,0.7264489531517029,-0.02625356800854206,0.7886583209037781,0.7290250658988953,-0.027805857360363007,0.7992386221885681,0.7312299609184265,-0.028077375143766403,2
0.6871885657310486,0.7108725905418396,1.8923739730780653e-07,0.6930700540542603,0.668259859085083,-0.008396094664931297,0.7081843614578247,0.6326908469200134,-0.014944092370569706,0.7206720113754272,0.6081863045692444,-0.02074628882110119,0.728567361831665,0.5873258113861084,-0.02654779702425003,0.7520147562026978,0.6513959765434265,-0.012724179774522781,0.77970951795578,0.629912793636322,-0.02088732272386551,0.7973551154136658,0.6171444654464722,-0.02710633911192417,0.8113890290260315,0.6072998642921448,-0.03148943558335304,0.759239912033081,0.677162230014801,-0.015068010427057743,0.792256236076355,0.6667683124542236,-0.021112289279699326,0.8129504919052124,0.6605004072189331,-0.02645743265748024,0.8294941186904907,0.6562709212303162,-0.03034326434135437,0.7595381140708923,0.7035354375839233,-0.01823093742132187,0.7902920246124268,0.6967701315879822,-0.02549770474433899,0.8089112043380737,0.6935877799987793,-0.03004676289856434,0.8235762119293213,0.6909410953521729,-0.033048875629901886,0.7543071508407593,0.7297003269195557,-0.021926073357462883,0.7754932641983032,0.7339388132095337,-0.02902049385011196,0.7886027693748474,0.7366088628768921,-0.03070092760026455,0.7990270853042603,0.7391749620437622,-0.031016407534480095,2
0.713466465473175,0.6728022694587708,1.8686154135139077e-07,0.7205541133880615,0.6286869049072266,-0.007459909655153751,0.7381727695465088,0.592887818813324,-0.012418332509696484,0.7503695487976074,0.5669301152229309,-0.016900544986128807,0.7572336196899414,0.5450350046157837,-0.021436229348182678,0.7824144959449768,0.6129481792449951,-0.008647123351693153,0.8098495006561279,0.5900726318359375,-0.015170764178037643,0.8273907899856567,0.5762576460838318,-0.020398050546646118,0.8407096862792969,0.5652570128440857,-0.024261854588985443,0.7893655896186829,0.6391114592552185,-0.011305163614451885,0.8229391574859619,0.6274652481079102,-0.016079803928732872,0.8431075215339661,0.6203906536102295,-0.020937295630574226,0.859168529510498,0.6153222918510437,-0.024483583867549896,0.7884812355041504,0.6658356189727783,-0.014962313696742058,0.8201451897621155,0.6590188145637512,-0.021623358130455017,0.8385452032089233,0.6551104784011841,-0.02624792791903019,0.853575587272644,0.6517828106880188,-0.029335157945752144,0.7816482186317444,0.6922377347946167,-0.019067436456680298,0.8029825091362,0.697793185710907,-0.025764504447579384,0.8165118098258972,0.7010987401008606,-0.02747272327542305,0.8280526995658875,0.7040501832962036,-0.027917569503188133,2
0.7148213982582092,0.6133493781089783,1.7873153979053313e-07,0.7202509641647339,0.5665333867073059,-0.00911787524819374,0.7373058795928955,0.5270929932594299,-0.015004520304501057,0.7511743307113647,0.49980708956718445,-0.020184149965643883,0.7616036534309387,0.47749063372612,-0.02530544251203537,0.7872982025146484,0.5445662140846252,-0.010502863675355911,0.8169852495193481,0.5182138681411743,-0.017747510224580765,0.8358544111251831,0.5026128888130188,-0.0231656301766634,0.8503013849258423,0.49102726578712463,-0.027162622660398483,0.7974026799201965,0.5741631984710693,-0.012856058776378632,0.8333199620246887,0.5604988932609558,-0.018062034621834755,0.8548477292060852,0.5528685450553894,-0.0235048308968544,0.8719743490219116,0.5478981137275696,-0.02765609882771969,0.7987256050109863,0.6041219830513,-0.01634000800549984,0.8321824073791504,0.5969823598861694,-0.023877102881669998,0.8510628342628479,0.59309321641922,-0.029402973130345345,0.8662517070770264,0.5896024703979492,-0.03316609188914299,0.7931569218635559,0.6334142684936523,-0.020357094705104828,0.8157703876495361,0.6399034857749939,-0.028504354879260063,0.8299845457077026,0.6436529755592346,-0.031374409794807434,0.8418010473251343,0.6472811102867126,-0.032485295087099075,2
0.6988799571990967,0.6189001202583313,1.7943696661859576e-07,0.7054327130317688,0.5680118203163147,-0.01061689481139183,0.7226160168647766,0.5250014066696167,-0.0182461179792881,0.7355499863624573,0.49331724643707275,-0.0252046100795269,0.7455731630325317,0.4664596617221832,-0.03205648064613342,0.7773571610450745,0.5427137613296509,-0.013281433843076229,0.8087998628616333,0.5113799571990967,-0.023133380338549614,0.8288432955741882,0.49253782629966736,-0.030655669048428535,0.8450905084609985,0.4779791235923767,-0.036010075360536575,0.7894807457923889,0.5743993520736694,-0.01595880463719368,0.8295509219169617,0.55827397108078,-0.022961542010307312,0.853751003742218,0.5493150353431702,-0.029360869899392128,0.8731862306594849,0.5432257056236267,-0.03412008658051491,0.7919049263000488,0.607541024684906,-0.01987474225461483,0.8299618363380432,0.5974421501159668,-0.028790859505534172,0.8512716293334961,0.5933846831321716,-0.033846888691186905,0.8680475950241089,0.589716911315918,-0.037057843059301376,0.7866767048835754,0.6410725116729736,-0.024549728259444237,0.8132034540176392,0.6458936333656311,-0.03330954164266586,0.8299187421798706,0.6492617130279541,-0.035298820585012436,0.8436547517776489,0.6522251963615417,-0.03559819236397743,2
0.7060002088546753,0.7445719838142395,1.9220772173866862e-07,0.7172988057136536,0.6904208660125732,-0.010384349152445793,0.7386322617530823,0.6455967426300049,-0.01769818365573883,0.7548791170120239,0.616152822971344,-0.024236854165792465,0.7638108730316162,0.5913328528404236,-0.030689239501953125,0.7951285243034363,0.6756832599639893,-0.013045130297541618,0.8291064500808716,0.6498131155967712,-0.022301865741610527,0.8504733443260193,0.6338962912559509,-0.030108388513326645,0.8680105209350586,0.6205427050590515,-0.03575645759701729,0.802705705165863,0.7094807028770447,-0.01587224379181862,0.8426220417022705,0.6970608830451965,-0.021612267941236496,0.8674012422561646,0.6896036267280579,-0.02771390974521637,0.8877992630004883,0.6850310564041138,-0.03246735781431198,0.8006876111030579,0.7429078221321106,-0.01996091939508915,0.8376070261001587,0.7350364327430725,-0.02764766290783882,0.8597762584686279,0.7316914796829224,-0.033016931265592575,0.8778692483901978,0.7288898825645447,-0.03676021844148636,0.7919635772705078,0.7753297090530396,-0.02486923709511757,0.8178739547729492,0.7812807559967041,-0.03232092037796974,0.8335778713226318,0.7852815389633179,-0.033799540251493454,0.8468777537345886,0.7891021370887756,-0.03401145339012146,2
0.7459827661514282,0.772233247756958,2.0503145492511976e-07,0.7559948563575745,0.7259305119514465,-0.010766647756099701,0.7748042941093445,0.6878947019577026,-0.01835274137556553,0.7908192873001099,0.6602156758308411,-0.02477055974304676,0.8060582876205444,0.6389829516410828,-0.0309459138661623,0.817945659160614,0.7120987772941589,-0.01580650545656681,0.8496755361557007,0.6870458722114563,-0.025872454047203064,0.869117021560669,0.6714078783988953,-0.03309959918260574,0.8846447467803955,0.6585747003555298,-0.038378022611141205,0.8218039274215698,0.7398090958595276,-0.01785791479051113,0.8572077751159668,0.7266966700553894,-0.026210520416498184,0.8791236281394958,0.7182169556617737,-0.033015791326761246,0.8970043659210205,0.7121036648750305,-0.03801353648304939,0.8178957104682922,0.7678534388542175,-0.02099272422492504,0.8500782251358032,0.7610507607460022,-0.031128430739045143,0.8711265921592712,0.7557369470596313,-0.037550244480371475,0.8885593414306641,0.7509844899177551,-0.04176606610417366,0.8081032633781433,0.7958314418792725,-0.024598266929388046,0.8290167450904846,0.8020977973937988,-0.03507189080119133,0.8440545797348022,0.8042882084846497,-0.039040274918079376,0.8578749895095825,0.8059022426605225,-0.04088328406214714,2
0.7590062618255615,0.7542230486869812,1.7388870787726773e-07,0.766386866569519,0.7078644633293152,-0.009993715211749077,0.7840688228607178,0.6703792214393616,-0.016068506985902786,0.7991439700126648,0.6436232328414917,-0.02116871438920498,0.8128516674041748,0.6225770711898804,-0.025932762771844864,0.826920211315155,0.6944772601127625,-0.01224189531058073,0.8560532331466675,0.671247124671936,-0.020612480118870735,0.8737504482269287,0.6562615633010864,-0.027177544310688972,0.888167142868042,0.6434186100959778,-0.032338790595531464,0.8318174481391907,0.7211854457855225,-0.014147812500596046,0.8623534440994263,0.709074079990387,-0.021250683814287186,0.8811393976211548,0.7020601034164429,-0.02753552608191967,0.8973037600517273,0.6964825391769409,-0.03233622387051582,0.8289979696273804,0.7478805780410767,-0.01715431734919548,0.8563565611839294,0.7415431141853333,-0.02671344205737114,0.8741762042045593,0.737346351146698,-0.032158851623535156,0.8895609378814697,0.7333551049232483,-0.03570166602730751,0.8203348517417908,0.7742552757263184,-0.020692775025963783,0.8385029435157776,0.779818058013916,-0.03087177872657776,0.8506876230239868,0.7825937271118164,-0.0340835340321064,0.8620386719703674,0.7846413254737854,-0.03539292514324188,2
0.7308052182197571,0.6571029424667358,1.884783102923393e-07,0.7387499213218689,0.6066896319389343,-0.007509313058108091,0.7588196396827698,0.5665230751037598,-0.011995590291917324,0.7735045552253723,0.5397322177886963,-0.01610492542386055,0.7818346619606018,0.517869770526886,-0.020342044532299042,0.8059507012367249,0.5938582420349121,-0.008343609049916267,0.8370997905731201,0.5722545385360718,-0.014406463131308556,0.8560751080513,0.5586466193199158,-0.019203078001737595,0.8706275224685669,0.5476957559585571,-0.02303486131131649,0.8125184178352356,0.6230801939964294,-0.011272070929408073,0.8475590944290161,0.613673985004425,-0.016017533838748932,0.8679327368736267,0.6081322431564331,-0.021199598908424377,0.8846102356910706,0.6045591235160828,-0.025266623124480247,0.810512363910675,0.6512470245361328,-0.015231573022902012,0.842306911945343,0.6486648917198181,-0.022581633180379868,0.8608629703521729,0.646202027797699,-0.02807331643998623,0.8761808276176453,0.6439785361289978,-0.03194115310907364,0.8018080592155457,0.6778298616409302,-0.019588066264986992,0.8221657872200012,0.6876830458641052,-0.027690937742590904,0.8361988067626953,0.6933548450469971,-0.030656367540359497,0.849096417427063,0.6987688541412354,-0.03203105181455612,2
0.6988439559936523,0.5478273034095764,1.824169544306642e-07,0.7040488719940186,0.49947333335876465,-0.00967782735824585,0.7181017994880676,0.45938679575920105,-0.016084617003798485,0.7310820817947388,0.431020051240921,-0.021906785666942596,0.7414605021476746,0.40757179260253906,-0.027533872053027153,0.7680112719535828,0.4789174497127533,-0.01058301329612732,0.7994533181190491,0.4558957815170288,-0.01812279224395752,0.8191697597503662,0.4414324164390564,-0.02388336881995201,0.834787905216217,0.43051591515541077,-0.0280010923743248,0.778752326965332,0.5091695189476013,-0.012662813067436218,0.8158473968505859,0.49956247210502625,-0.01752563565969467,0.8377541899681091,0.4939994215965271,-0.022291718050837517,0.8551172018051147,0.4907948076725006,-0.02614985592663288,0.7813352942466736,0.5394088625907898,-0.016014954075217247,0.815575122833252,0.5348615646362305,-0.023503398522734642,0.835342526435852,0.5335230231285095,-0.027840159833431244,0.8509111404418945,0.5319624543190002,-0.030745580792427063,0.7776275277137756,0.5689571499824524,-0.020090287551283836,0.8017905354499817,0.5764672756195068,-0.027762288227677345,0.8165261149406433,0.5824378132820129,-0.029461154714226723,0.8286058306694031,0.5877600908279419,-0.029751764610409737,2
0.6437450647354126,0.5724693536758423,1.8617372177232028e-07,0.6492853164672852,0.5233114361763,-0.009794755838811398,0.665366530418396,0.481170117855072,-0.016299370676279068,0.6791227459907532,0.4512544274330139,-0.022027933970093727,0.6891574263572693,0.4271044135093689,-0.02740311622619629,0.7182519435882568,0.4983467161655426,-0.011327396146953106,0.7513594627380371,0.4741192162036896,-0.018904462456703186,0.7722150683403015,0.4593120217323303,-0.024576587602496147,0.7882053256034851,0.44838637113571167,-0.02858012542128563,0.7300350069999695,0.5290776491165161,-0.012980165891349316,0.7683596611022949,0.5182957053184509,-0.017897900193929672,0.791267454624176,0.5129803419113159,-0.022591402754187584,0.8086492419242859,0.5102859735488892,-0.02619360014796257,0.7336227297782898,0.5604671239852905,-0.015802672132849693,0.7684579491615295,0.5567840337753296,-0.022841405123472214,0.7888013124465942,0.5548829436302185,-0.026987887918949127,0.8035761117935181,0.5530826449394226,-0.029661180451512337,0.7301990389823914,0.5916282534599304,-0.01937081851065159,0.7542206645011902,0.6003061532974243,-0.02649950236082077,0.7689650654792786,0.6048570871353149,-0.02813192643225193,0.7803751826286316,0.6087449193000793,-0.028217757120728493,2
0.5535589456558228,0.60897296667099,2.2906060337390954e-07,0.5579499006271362,0.5554664731025696,-0.01024625264108181,0.5724881887435913,0.5111306309700012,-0.017581019550561905,0.5856605768203735,0.47915932536125183,-0.024194175377488136,0.5967977046966553,0.4535805583000183,-0.030429726466536522,0.6336202621459961,0.5266678333282471,-0.010921136476099491,0.6672308444976807,0.49978625774383545,-0.018777228891849518,0.6882755756378174,0.4847591817378998,-0.02524488791823387,0.7050854563713074,0.4740180969238281,-0.029835138469934464,0.6474077701568604,0.5602726340293884,-0.012941710650920868,0.6886717081069946,0.5477114319801331,-0.017945313826203346,0.7139407396316528,0.5415959358215332,-0.02349224127829075,0.7335835099220276,0.5383567214012146,-0.02768281102180481,0.6515711545944214,0.593534529209137,-0.016286589205265045,0.6890847086906433,0.5877984166145325,-0.024014083668589592,0.7113103270530701,0.5858835577964783,-0.02933572418987751,0.7277864813804626,0.5848530530929565,-0.03273256868124008,0.6474646329879761,0.6250520348548889,-0.020327411592006683,0.6726253032684326,0.6342642307281494,-0.02853449434041977,0.6883304715156555,0.6404039263725281,-0.030789507552981377,0.7005938291549683,0.6455634236335754,-0.031096337363123894,2
0.584608793258667,0.6844319701194763,1.7057324441793753e-07,0.5864070057868958,0.6384391784667969,-0.004386335611343384,0.6030977964401245,0.594266414642334,-0.007520789746195078,0.6155171990394592,0.5620240569114685,-0.010915350168943405,0.6243897080421448,0.5381085276603699,-0.014880926348268986,0.6492476463317871,0.6070513725280762,-0.003927167505025864,0.6675525903701782,0.5770883560180664,-0.010296422056853771,0.673003613948822,0.5624358057975769,-0.016812177374958992,0.6758184432983398,0.5520092248916626,-0.021072525531053543,0.6664494276046753,0.6309926509857178,-0.00851795170456171,0.7079477906227112,0.6138495206832886,-0.012265944853425026,0.7330107688903809,0.605621337890625,-0.018128104507923126,0.7525307536125183,0.6004399061203003,-0.022691354155540466,0.6725432872772217,0.6579421162605286,-0.014254034496843815,0.7133398056030273,0.6491633057594299,-0.021900393068790436,0.7371857166290283,0.6463404297828674,-0.030154241248965263,0.7584524154663086,0.6446995139122009,-0.03590521216392517,0.6697914600372314,0.6847474575042725,-0.019689209759235382,0.6973445415496826,0.6922982335090637,-0.0282546766102314,0.713934063911438,0.699144184589386,-0.03145158290863037,0.7292208075523376,0.7043046951293945,-0.032991450279951096,2
